2.351	4.73272
2.3511	4.73293
2.3512	4.73315
2.3513	4.73337
2.3514	4.73359
2.3515	4.7338
2.3516	4.73402
2.3517	4.73424
2.3518	4.73446
2.3519	4.73467
2.352	4.73489
2.3521	4.73511
2.3522	4.73533
2.3523	4.73554
2.3524	4.73576
2.3525	4.73598
2.3526	4.7362
2.3527	4.73641
2.3528	4.73663
2.3529	4.73685
2.353	4.73707
2.3531	4.73729
2.3532	4.7375
2.3533	4.73772
2.3534	4.73794
2.3535	4.73816
2.3536	4.73837
2.3537	4.73859
2.3538	4.73881
2.3539	4.73903
2.354	4.73924
2.3541	4.73946
2.3542	4.73968
2.3543	4.7399
2.3544	4.74012
2.3545	4.74033
2.3546	4.74055
2.3547	4.74077
2.3548	4.74099
2.3549	4.7412
2.355	4.74142
2.3551	4.74164
2.3552	4.74186
2.3553	4.74207
2.3554	4.74229
2.3555	4.74251
2.3556	4.74273
2.3557	4.74295
2.3558	4.74316
2.3559	4.74338
2.356	4.7436
2.3561	4.74382
2.3562	4.74403
2.3563	4.74425
2.3564	4.74447
2.3565	4.74469
2.3566	4.74491
2.3567	4.74512
2.3568	4.74534
2.3569	4.74556
2.357	4.74578
2.3571	4.746
2.3572	4.74621
2.3573	4.74643
2.3574	4.74665
2.3575	4.74687
2.3576	4.74708
2.3577	4.7473
2.3578	4.74752
2.3579	4.74774
2.358	4.74796
2.3581	4.74817
2.3582	4.74839
2.3583	4.74861
2.3584	4.74883
2.3585	4.74905
2.3586	4.74926
2.3587	4.74948
2.3588	4.7497
2.3589	4.74992
2.359	4.75014
2.3591	4.75035
2.3592	4.75057
2.3593	4.75079
2.3594	4.75101
2.3595	4.75123
2.3596	4.75144
2.3597	4.75166
2.3598	4.75188
2.3599	4.7521
2.36	4.75232
2.3601	4.75253
2.3602	4.75275
2.3603	4.75297
2.3604	4.75319
2.3605	4.75341
2.3606	4.75362
2.3607	4.75384
2.3608	4.75406
2.3609	4.75428
2.361	4.7545
2.3611	4.75471
2.3612	4.75493
2.3613	4.75515
2.3614	4.75537
2.3615	4.75559
2.3616	4.7558
2.3617	4.75602
2.3618	4.75624
2.3619	4.75646
2.362	4.75668
2.3621	4.75689
2.3622	4.75711
2.3623	4.75733
2.3624	4.75755
2.3625	4.75777
2.3626	4.75798
2.3627	4.7582
2.3628	4.75842
2.3629	4.75864
2.363	4.75886
2.3631	4.75908
2.3632	4.75929
2.3633	4.75951
2.3634	4.75973
2.3635	4.75995
2.3636	4.76017
2.3637	4.76038
2.3638	4.7606
2.3639	4.76082
2.364	4.76104
2.3641	4.76126
2.3642	4.76148
2.3643	4.76169
2.3644	4.76191
2.3645	4.76213
2.3646	4.76235
2.3647	4.76257
2.3648	4.76278
2.3649	4.763
2.365	4.76322
2.3651	4.76344
2.3652	4.76366
2.3653	4.76388
2.3654	4.76409
2.3655	4.76431
2.3656	4.76453
2.3657	4.76475
2.3658	4.76497
2.3659	4.76519
2.366	4.7654
2.3661	4.76562
2.3662	4.76584
2.3663	4.76606
2.3664	4.76628
2.3665	4.7665
2.3666	4.76671
2.3667	4.76693
2.3668	4.76715
2.3669	4.76737
2.367	4.76759
2.3671	4.76781
2.3672	4.76802
2.3673	4.76824
2.3674	4.76846
2.3675	4.76868
2.3676	4.7689
2.3677	4.76912
2.3678	4.76933
2.3679	4.76955
2.368	4.76977
2.3681	4.76999
2.3682	4.77021
2.3683	4.77043
2.3684	4.77064
2.3685	4.77086
2.3686	4.77108
2.3687	4.7713
2.3688	4.77152
2.3689	4.77174
2.369	4.77195
2.3691	4.77217
2.3692	4.77239
2.3693	4.77261
2.3694	4.77283
2.3695	4.77305
2.3696	4.77327
2.3697	4.77348
2.3698	4.7737
2.3699	4.77392
2.37	4.77414
2.3701	4.77436
2.3702	4.77458
2.3703	4.7748
2.3704	4.77501
2.3705	4.77523
2.3706	4.77545
2.3707	4.77567
2.3708	4.77589
2.3709	4.77611
2.371	4.77632
2.3711	4.77654
2.3712	4.77676
2.3713	4.77698
2.3714	4.7772
2.3715	4.77742
2.3716	4.77764
2.3717	4.77785
2.3718	4.77807
2.3719	4.77829
2.372	4.77851
2.3721	4.77873
2.3722	4.77895
2.3723	4.77917
2.3724	4.77938
2.3725	4.7796
2.3726	4.77982
2.3727	4.78004
2.3728	4.78026
2.3729	4.78048
2.373	4.7807
2.3731	4.78092
2.3732	4.78113
2.3733	4.78135
2.3734	4.78157
2.3735	4.78179
2.3736	4.78201
2.3737	4.78223
2.3738	4.78245
2.3739	4.78266
2.374	4.78288
2.3741	4.7831
2.3742	4.78332
2.3743	4.78354
2.3744	4.78376
2.3745	4.78398
2.3746	4.7842
2.3747	4.78441
2.3748	4.78463
2.3749	4.78485
2.375	4.78507
2.3751	4.78529
2.3752	4.78551
2.3753	4.78573
2.3754	4.78595
2.3755	4.78616
2.3756	4.78638
2.3757	4.7866
2.3758	4.78682
2.3759	4.78704
2.376	4.78726
2.3761	4.78748
2.3762	4.7877
2.3763	4.78791
2.3764	4.78813
2.3765	4.78835
2.3766	4.78857
2.3767	4.78879
2.3768	4.78901
2.3769	4.78923
2.377	4.78945
2.3771	4.78967
2.3772	4.78988
2.3773	4.7901
2.3774	4.79032
2.3775	4.79054
2.3776	4.79076
2.3777	4.79098
2.3778	4.7912
2.3779	4.79142
2.378	4.79164
2.3781	4.79185
2.3782	4.79207
2.3783	4.79229
2.3784	4.79251
2.3785	4.79273
2.3786	4.79295
2.3787	4.79317
2.3788	4.79339
2.3789	4.79361
2.379	4.79382
2.3791	4.79404
2.3792	4.79426
2.3793	4.79448
2.3794	4.7947
2.3795	4.79492
2.3796	4.79514
2.3797	4.79536
2.3798	4.79558
2.3799	4.7958
2.38	4.79601
2.3801	4.79623
2.3802	4.79645
2.3803	4.79667
2.3804	4.79689
2.3805	4.79711
2.3806	4.79733
2.3807	4.79755
2.3808	4.79777
2.3809	4.79799
2.381	4.7982
2.3811	4.79842
2.3812	4.79864
2.3813	4.79886
2.3814	4.79908
2.3815	4.7993
2.3816	4.79952
2.3817	4.79974
2.3818	4.79996
2.3819	4.80018
2.382	4.8004
2.3821	4.80061
2.3822	4.80083
2.3823	4.80105
2.3824	4.80127
2.3825	4.80149
2.3826	4.80171
2.3827	4.80193
2.3828	4.80215
2.3829	4.80237
2.383	4.80259
2.3831	4.80281
2.3832	4.80302
2.3833	4.80324
2.3834	4.80346
2.3835	4.80368
2.3836	4.8039
2.3837	4.80412
2.3838	4.80434
2.3839	4.80456
2.384	4.80478
2.3841	4.805
2.3842	4.80522
2.3843	4.80544
2.3844	4.80565
2.3845	4.80587
2.3846	4.80609
2.3847	4.80631
2.3848	4.80653
2.3849	4.80675
2.385	4.80697
2.3851	4.80719
2.3852	4.80741
2.3853	4.80763
2.3854	4.80785
2.3855	4.80807
2.3856	4.80829
2.3857	4.80851
2.3858	4.80872
2.3859	4.80894
2.386	4.80916
2.3861	4.80938
2.3862	4.8096
2.3863	4.80982
2.3864	4.81004
2.3865	4.81026
2.3866	4.81048
2.3867	4.8107
2.3868	4.81092
2.3869	4.81114
2.387	4.81136
2.3871	4.81158
2.3872	4.81179
2.3873	4.81201
2.3874	4.81223
2.3875	4.81245
2.3876	4.81267
2.3877	4.81289
2.3878	4.81311
2.3879	4.81333
2.388	4.81355
2.3881	4.81377
2.3882	4.81399
2.3883	4.81421
2.3884	4.81443
2.3885	4.81465
2.3886	4.81487
2.3887	4.81509
2.3888	4.81531
2.3889	4.81552
2.389	4.81574
2.3891	4.81596
2.3892	4.81618
2.3893	4.8164
2.3894	4.81662
2.3895	4.81684
2.3896	4.81706
2.3897	4.81728
2.3898	4.8175
2.3899	4.81772
2.39	4.81794
2.3901	4.81816
2.3902	4.81838
2.3903	4.8186
2.3904	4.81882
2.3905	4.81904
2.3906	4.81926
2.3907	4.81948
2.3908	4.81969
2.3909	4.81991
2.391	4.82013
2.3911	4.82035
2.3912	4.82057
2.3913	4.82079
2.3914	4.82101
2.3915	4.82123
2.3916	4.82145
2.3917	4.82167
2.3918	4.82189
2.3919	4.82211
2.392	4.82233
2.3921	4.82255
2.3922	4.82277
2.3923	4.82299
2.3924	4.82321
2.3925	4.82343
2.3926	4.82365
2.3927	4.82387
2.3928	4.82409
2.3929	4.82431
2.393	4.82453
2.3931	4.82475
2.3932	4.82497
2.3933	4.82518
2.3934	4.8254
2.3935	4.82562
2.3936	4.82584
2.3937	4.82606
2.3938	4.82628
2.3939	4.8265
2.394	4.82672
2.3941	4.82694
2.3942	4.82716
2.3943	4.82738
2.3944	4.8276
2.3945	4.82782
2.3946	4.82804
2.3947	4.82826
2.3948	4.82848
2.3949	4.8287
2.395	4.82892
2.3951	4.82914
2.3952	4.82936
2.3953	4.82958
2.3954	4.8298
2.3955	4.83002
2.3956	4.83024
2.3957	4.83046
2.3958	4.83068
2.3959	4.8309
2.396	4.83112
2.3961	4.83134
2.3962	4.83156
2.3963	4.83178
2.3964	4.832
2.3965	4.83222
2.3966	4.83244
2.3967	4.83266
2.3968	4.83288
2.3969	4.8331
2.397	4.83332
2.3971	4.83354
2.3972	4.83376
2.3973	4.83398
2.3974	4.8342
2.3975	4.83441
2.3976	4.83463
2.3977	4.83485
2.3978	4.83507
2.3979	4.83529
2.398	4.83551
2.3981	4.83573
2.3982	4.83595
2.3983	4.83617
2.3984	4.83639
2.3985	4.83661
2.3986	4.83683
2.3987	4.83705
2.3988	4.83727
2.3989	4.83749
2.399	4.83771
2.3991	4.83793
2.3992	4.83815
2.3993	4.83837
2.3994	4.83859
2.3995	4.83881
2.3996	4.83903
2.3997	4.83925
2.3998	4.83947
2.3999	4.83969
2.4	4.83991
2.4001	4.84013
2.4002	4.84035
2.4003	4.84057
2.4004	4.84079
2.4005	4.84101
2.4006	4.84123
2.4007	4.84145
2.4008	4.84167
2.4009	4.84189
2.401	4.84211
2.4011	4.84233
2.4012	4.84255
2.4013	4.84277
2.4014	4.84299
2.4015	4.84321
2.4016	4.84343
2.4017	4.84365
2.4018	4.84387
2.4019	4.84409
2.402	4.84431
2.4021	4.84453
2.4022	4.84475
2.4023	4.84497
2.4024	4.84519
2.4025	4.84541
2.4026	4.84563
2.4027	4.84585
2.4028	4.84608
2.4029	4.8463
2.403	4.84652
2.4031	4.84674
2.4032	4.84696
2.4033	4.84718
2.4034	4.8474
2.4035	4.84762
2.4036	4.84784
2.4037	4.84806
2.4038	4.84828
2.4039	4.8485
2.404	4.84872
2.4041	4.84894
2.4042	4.84916
2.4043	4.84938
2.4044	4.8496
2.4045	4.84982
2.4046	4.85004
2.4047	4.85026
2.4048	4.85048
2.4049	4.8507
2.405	4.85092
2.4051	4.85114
2.4052	4.85136
2.4053	4.85158
2.4054	4.8518
2.4055	4.85202
2.4056	4.85224
2.4057	4.85246
2.4058	4.85268
2.4059	4.8529
2.406	4.85312
2.4061	4.85334
2.4062	4.85356
2.4063	4.85378
2.4064	4.854
2.4065	4.85422
2.4066	4.85444
2.4067	4.85466
2.4068	4.85488
2.4069	4.8551
2.407	4.85533
2.4071	4.85555
2.4072	4.85577
2.4073	4.85599
2.4074	4.85621
2.4075	4.85643
2.4076	4.85665
2.4077	4.85687
2.4078	4.85709
2.4079	4.85731
2.408	4.85753
2.4081	4.85775
2.4082	4.85797
2.4083	4.85819
2.4084	4.85841
2.4085	4.85863
2.4086	4.85885
2.4087	4.85907
2.4088	4.85929
2.4089	4.85951
2.409	4.85973
2.4091	4.85995
2.4092	4.86017
2.4093	4.86039
2.4094	4.86061
2.4095	4.86084
2.4096	4.86106
2.4097	4.86128
2.4098	4.8615
2.4099	4.86172
2.41	4.86194
2.4101	4.86216
2.4102	4.86238
2.4103	4.8626
2.4104	4.86282
2.4105	4.86304
2.4106	4.86326
2.4107	4.86348
2.4108	4.8637
2.4109	4.86392
2.411	4.86414
2.4111	4.86436
2.4112	4.86458
2.4113	4.8648
2.4114	4.86503
2.4115	4.86525
2.4116	4.86547
2.4117	4.86569
2.4118	4.86591
2.4119	4.86613
2.412	4.86635
2.4121	4.86657
2.4122	4.86679
2.4123	4.86701
2.4124	4.86723
2.4125	4.86745
2.4126	4.86767
2.4127	4.86789
2.4128	4.86811
2.4129	4.86833
2.413	4.86855
2.4131	4.86878
2.4132	4.869
2.4133	4.86922
2.4134	4.86944
2.4135	4.86966
2.4136	4.86988
2.4137	4.8701
2.4138	4.87032
2.4139	4.87054
2.414	4.87076
2.4141	4.87098
2.4142	4.8712
2.4143	4.87142
2.4144	4.87164
2.4145	4.87187
2.4146	4.87209
2.4147	4.87231
2.4148	4.87253
2.4149	4.87275
2.415	4.87297
2.4151	4.87319
2.4152	4.87341
2.4153	4.87363
2.4154	4.87385
2.4155	4.87407
2.4156	4.87429
2.4157	4.87451
2.4158	4.87473
2.4159	4.87496
2.416	4.87518
2.4161	4.8754
2.4162	4.87562
2.4163	4.87584
2.4164	4.87606
2.4165	4.87628
2.4166	4.8765
2.4167	4.87672
2.4168	4.87694
2.4169	4.87716
2.417	4.87738
2.4171	4.87761
2.4172	4.87783
2.4173	4.87805
2.4174	4.87827
2.4175	4.87849
2.4176	4.87871
2.4177	4.87893
2.4178	4.87915
2.4179	4.87937
2.418	4.87959
2.4181	4.87981
2.4182	4.88004
2.4183	4.88026
2.4184	4.88048
2.4185	4.8807
2.4186	4.88092
2.4187	4.88114
2.4188	4.88136
2.4189	4.88158
2.419	4.8818
2.4191	4.88202
2.4192	4.88224
2.4193	4.88247
2.4194	4.88269
2.4195	4.88291
2.4196	4.88313
2.4197	4.88335
2.4198	4.88357
2.4199	4.88379
2.42	4.88401
2.4201	4.88423
2.4202	4.88445
2.4203	4.88468
2.4204	4.8849
2.4205	4.88512
2.4206	4.88534
2.4207	4.88556
2.4208	4.88578
2.4209	4.886
2.421	4.88622
2.4211	4.88644
2.4212	4.88666
2.4213	4.88689
2.4214	4.88711
2.4215	4.88733
2.4216	4.88755
2.4217	4.88777
2.4218	4.88799
2.4219	4.88821
2.422	4.88843
2.4221	4.88865
2.4222	4.88888
2.4223	4.8891
2.4224	4.88932
2.4225	4.88954
2.4226	4.88976
2.4227	4.88998
2.4228	4.8902
2.4229	4.89042
2.423	4.89064
2.4231	4.89087
2.4232	4.89109
2.4233	4.89131
2.4234	4.89153
2.4235	4.89175
2.4236	4.89197
2.4237	4.89219
2.4238	4.89241
2.4239	4.89264
2.424	4.89286
2.4241	4.89308
2.4242	4.8933
2.4243	4.89352
2.4244	4.89374
2.4245	4.89396
2.4246	4.89418
2.4247	4.8944
2.4248	4.89463
2.4249	4.89485
2.425	4.89507
2.4251	4.89529
2.4252	4.89551
2.4253	4.89573
2.4254	4.89595
2.4255	4.89617
2.4256	4.8964
2.4257	4.89662
2.4258	4.89684
2.4259	4.89706
2.426	4.89728
2.4261	4.8975
2.4262	4.89772
2.4263	4.89795
2.4264	4.89817
2.4265	4.89839
2.4266	4.89861
2.4267	4.89883
2.4268	4.89905
2.4269	4.89927
2.427	4.89949
2.4271	4.89972
2.4272	4.89994
2.4273	4.90016
2.4274	4.90038
2.4275	4.9006
2.4276	4.90082
2.4277	4.90104
2.4278	4.90127
2.4279	4.90149
2.428	4.90171
2.4281	4.90193
2.4282	4.90215
2.4283	4.90237
2.4284	4.90259
2.4285	4.90282
2.4286	4.90304
2.4287	4.90326
2.4288	4.90348
2.4289	4.9037
2.429	4.90392
2.4291	4.90414
2.4292	4.90437
2.4293	4.90459
2.4294	4.90481
2.4295	4.90503
2.4296	4.90525
2.4297	4.90547
2.4298	4.90569
2.4299	4.90592
2.43	4.90614
2.4301	4.90636
2.4302	4.90658
2.4303	4.9068
2.4304	4.90702
2.4305	4.90724
2.4306	4.90747
2.4307	4.90769
2.4308	4.90791
2.4309	4.90813
2.431	4.90835
2.4311	4.90857
2.4312	4.9088
2.4313	4.90902
2.4314	4.90924
2.4315	4.90946
2.4316	4.90968
2.4317	4.9099
2.4318	4.91012
2.4319	4.91035
2.432	4.91057
2.4321	4.91079
2.4322	4.91101
2.4323	4.91123
2.4324	4.91145
2.4325	4.91168
2.4326	4.9119
2.4327	4.91212
2.4328	4.91234
2.4329	4.91256
2.433	4.91278
2.4331	4.91301
2.4332	4.91323
2.4333	4.91345
2.4334	4.91367
2.4335	4.91389
2.4336	4.91411
2.4337	4.91434
2.4338	4.91456
2.4339	4.91478
2.434	4.915
2.4341	4.91522
2.4342	4.91544
2.4343	4.91567
2.4344	4.91589
2.4345	4.91611
2.4346	4.91633
2.4347	4.91655
2.4348	4.91677
2.4349	4.917
2.435	4.91722
2.4351	4.91744
2.4352	4.91766
2.4353	4.91788
2.4354	4.9181
2.4355	4.91833
2.4356	4.91855
2.4357	4.91877
2.4358	4.91899
2.4359	4.91921
2.436	4.91944
2.4361	4.91966
2.4362	4.91988
2.4363	4.9201
2.4364	4.92032
2.4365	4.92054
2.4366	4.92077
2.4367	4.92099
2.4368	4.92121
2.4369	4.92143
2.437	4.92165
2.4371	4.92188
2.4372	4.9221
2.4373	4.92232
2.4374	4.92254
2.4375	4.92276
2.4376	4.92299
2.4377	4.92321
2.4378	4.92343
2.4379	4.92365
2.438	4.92387
2.4381	4.92409
2.4382	4.92432
2.4383	4.92454
2.4384	4.92476
2.4385	4.92498
2.4386	4.9252
2.4387	4.92543
2.4388	4.92565
2.4389	4.92587
2.439	4.92609
2.4391	4.92631
2.4392	4.92654
2.4393	4.92676
2.4394	4.92698
2.4395	4.9272
2.4396	4.92742
2.4397	4.92765
2.4398	4.92787
2.4399	4.92809
2.44	4.92831
2.4401	4.92853
2.4402	4.92876
2.4403	4.92898
2.4404	4.9292
2.4405	4.92942
2.4406	4.92964
2.4407	4.92987
2.4408	4.93009
2.4409	4.93031
2.441	4.93053
2.4411	4.93075
2.4412	4.93098
2.4413	4.9312
2.4414	4.93142
2.4415	4.93164
2.4416	4.93186
2.4417	4.93209
2.4418	4.93231
2.4419	4.93253
2.442	4.93275
2.4421	4.93297
2.4422	4.9332
2.4423	4.93342
2.4424	4.93364
2.4425	4.93386
2.4426	4.93409
2.4427	4.93431
2.4428	4.93453
2.4429	4.93475
2.443	4.93497
2.4431	4.9352
2.4432	4.93542
2.4433	4.93564
2.4434	4.93586
2.4435	4.93608
2.4436	4.93631
2.4437	4.93653
2.4438	4.93675
2.4439	4.93697
2.444	4.9372
2.4441	4.93742
2.4442	4.93764
2.4443	4.93786
2.4444	4.93808
2.4445	4.93831
2.4446	4.93853
2.4447	4.93875
2.4448	4.93897
2.4449	4.9392
2.445	4.93942
2.4451	4.93964
2.4452	4.93986
2.4453	4.94008
2.4454	4.94031
2.4455	4.94053
2.4456	4.94075
2.4457	4.94097
2.4458	4.9412
2.4459	4.94142
2.446	4.94164
2.4461	4.94186
2.4462	4.94208
2.4463	4.94231
2.4464	4.94253
2.4465	4.94275
2.4466	4.94297
2.4467	4.9432
2.4468	4.94342
2.4469	4.94364
2.447	4.94386
2.4471	4.94409
2.4472	4.94431
2.4473	4.94453
2.4474	4.94475
2.4475	4.94498
2.4476	4.9452
2.4477	4.94542
2.4478	4.94564
2.4479	4.94586
2.448	4.94609
2.4481	4.94631
2.4482	4.94653
2.4483	4.94675
2.4484	4.94698
2.4485	4.9472
2.4486	4.94742
2.4487	4.94764
2.4488	4.94787
2.4489	4.94809
2.449	4.94831
2.4491	4.94853
2.4492	4.94876
2.4493	4.94898
2.4494	4.9492
2.4495	4.94942
2.4496	4.94965
2.4497	4.94987
2.4498	4.95009
2.4499	4.95031
2.45	4.95054
2.4501	4.95076
2.4502	4.95098
2.4503	4.9512
2.4504	4.95143
2.4505	4.95165
2.4506	4.95187
2.4507	4.95209
2.4508	4.95232
2.4509	4.95254
2.451	4.95276
2.4511	4.95298
2.4512	4.95321
2.4513	4.95343
2.4514	4.95365
2.4515	4.95387
2.4516	4.9541
2.4517	4.95432
2.4518	4.95454
2.4519	4.95476
2.452	4.95499
2.4521	4.95521
2.4522	4.95543
2.4523	4.95565
2.4524	4.95588
2.4525	4.9561
2.4526	4.95632
2.4527	4.95655
2.4528	4.95677
2.4529	4.95699
2.453	4.95721
2.4531	4.95744
2.4532	4.95766
2.4533	4.95788
2.4534	4.9581
2.4535	4.95833
2.4536	4.95855
2.4537	4.95877
2.4538	4.95899
2.4539	4.95922
2.454	4.95944
2.4541	4.95966
2.4542	4.95989
2.4543	4.96011
2.4544	4.96033
2.4545	4.96055
2.4546	4.96078
2.4547	4.961
2.4548	4.96122
2.4549	4.96144
2.455	4.96167
2.4551	4.96189
2.4552	4.96211
2.4553	4.96234
2.4554	4.96256
2.4555	4.96278
2.4556	4.963
2.4557	4.96323
2.4558	4.96345
2.4559	4.96367
2.456	4.96389
2.4561	4.96412
2.4562	4.96434
2.4563	4.96456
2.4564	4.96479
2.4565	4.96501
2.4566	4.96523
2.4567	4.96545
2.4568	4.96568
2.4569	4.9659
2.457	4.96612
2.4571	4.96635
2.4572	4.96657
2.4573	4.96679
2.4574	4.96701
2.4575	4.96724
2.4576	4.96746
2.4577	4.96768
2.4578	4.96791
2.4579	4.96813
2.458	4.96835
2.4581	4.96857
2.4582	4.9688
2.4583	4.96902
2.4584	4.96924
2.4585	4.96947
2.4586	4.96969
2.4587	4.96991
2.4588	4.97013
2.4589	4.97036
2.459	4.97058
2.4591	4.9708
2.4592	4.97103
2.4593	4.97125
2.4594	4.97147
2.4595	4.9717
2.4596	4.97192
2.4597	4.97214
2.4598	4.97236
2.4599	4.97259
2.46	4.97281
2.4601	4.97303
2.4602	4.97326
2.4603	4.97348
2.4604	4.9737
2.4605	4.97393
2.4606	4.97415
2.4607	4.97437
2.4608	4.97459
2.4609	4.97482
2.461	4.97504
2.4611	4.97526
2.4612	4.97549
2.4613	4.97571
2.4614	4.97593
2.4615	4.97616
2.4616	4.97638
2.4617	4.9766
2.4618	4.97683
2.4619	4.97705
2.462	4.97727
2.4621	4.97749
2.4622	4.97772
2.4623	4.97794
2.4624	4.97816
2.4625	4.97839
2.4626	4.97861
2.4627	4.97883
2.4628	4.97906
2.4629	4.97928
2.463	4.9795
2.4631	4.97973
2.4632	4.97995
2.4633	4.98017
2.4634	4.9804
2.4635	4.98062
2.4636	4.98084
2.4637	4.98106
2.4638	4.98129
2.4639	4.98151
2.464	4.98173
2.4641	4.98196
2.4642	4.98218
2.4643	4.9824
2.4644	4.98263
2.4645	4.98285
2.4646	4.98307
2.4647	4.9833
2.4648	4.98352
2.4649	4.98374
2.465	4.98397
2.4651	4.98419
2.4652	4.98441
2.4653	4.98464
2.4654	4.98486
2.4655	4.98508
2.4656	4.98531
2.4657	4.98553
2.4658	4.98575
2.4659	4.98598
2.466	4.9862
2.4661	4.98642
2.4662	4.98665
2.4663	4.98687
2.4664	4.98709
2.4665	4.98732
2.4666	4.98754
2.4667	4.98776
2.4668	4.98799
2.4669	4.98821
2.467	4.98843
2.4671	4.98866
2.4672	4.98888
2.4673	4.9891
2.4674	4.98933
2.4675	4.98955
2.4676	4.98977
2.4677	4.99
2.4678	4.99022
2.4679	4.99044
2.468	4.99067
2.4681	4.99089
2.4682	4.99111
2.4683	4.99134
2.4684	4.99156
2.4685	4.99178
2.4686	4.99201
2.4687	4.99223
2.4688	4.99245
2.4689	4.99268
2.469	4.9929
2.4691	4.99312
2.4692	4.99335
2.4693	4.99357
2.4694	4.99379
2.4695	4.99402
2.4696	4.99424
2.4697	4.99446
2.4698	4.99469
2.4699	4.99491
2.47	4.99514
2.4701	4.99536
2.4702	4.99558
2.4703	4.99581
2.4704	4.99603
2.4705	4.99625
2.4706	4.99648
2.4707	4.9967
2.4708	4.99692
2.4709	4.99715
2.471	4.99737
2.4711	4.99759
2.4712	4.99782
2.4713	4.99804
2.4714	4.99826
2.4715	4.99849
2.4716	4.99871
2.4717	4.99894
2.4718	4.99916
2.4719	4.99938
2.472	4.99961
2.4721	4.99983
2.4722	5.00005
2.4723	5.00028
2.4724	5.0005
2.4725	5.00072
2.4726	5.00095
2.4727	5.00117
2.4728	5.00139
2.4729	5.00162
2.473	5.00184
2.4731	5.00207
2.4732	5.00229
2.4733	5.00251
2.4734	5.00274
2.4735	5.00296
2.4736	5.00318
2.4737	5.00341
2.4738	5.00363
2.4739	5.00386
2.474	5.00408
2.4741	5.0043
2.4742	5.00453
2.4743	5.00475
2.4744	5.00497
2.4745	5.0052
2.4746	5.00542
2.4747	5.00564
2.4748	5.00587
2.4749	5.00609
2.475	5.00632
2.4751	5.00654
2.4752	5.00676
2.4753	5.00699
2.4754	5.00721
2.4755	5.00743
2.4756	5.00766
2.4757	5.00788
2.4758	5.00811
2.4759	5.00833
2.476	5.00855
2.4761	5.00878
2.4762	5.009
2.4763	5.00923
2.4764	5.00945
2.4765	5.00967
2.4766	5.0099
2.4767	5.01012
2.4768	5.01034
2.4769	5.01057
2.477	5.01079
2.4771	5.01102
2.4772	5.01124
2.4773	5.01146
2.4774	5.01169
2.4775	5.01191
2.4776	5.01214
2.4777	5.01236
2.4778	5.01258
2.4779	5.01281
2.478	5.01303
2.4781	5.01325
2.4782	5.01348
2.4783	5.0137
2.4784	5.01393
2.4785	5.01415
2.4786	5.01437
2.4787	5.0146
2.4788	5.01482
2.4789	5.01505
2.479	5.01527
2.4791	5.01549
2.4792	5.01572
2.4793	5.01594
2.4794	5.01617
2.4795	5.01639
2.4796	5.01661
2.4797	5.01684
2.4798	5.01706
2.4799	5.01729
2.48	5.01751
2.4801	5.01773
2.4802	5.01796
2.4803	5.01818
2.4804	5.01841
2.4805	5.01863
2.4806	5.01885
2.4807	5.01908
2.4808	5.0193
2.4809	5.01953
2.481	5.01975
2.4811	5.01997
2.4812	5.0202
2.4813	5.02042
2.4814	5.02065
2.4815	5.02087
2.4816	5.02109
2.4817	5.02132
2.4818	5.02154
2.4819	5.02177
2.482	5.02199
2.4821	5.02221
2.4822	5.02244
2.4823	5.02266
2.4824	5.02289
2.4825	5.02311
2.4826	5.02334
2.4827	5.02356
2.4828	5.02378
2.4829	5.02401
2.483	5.02423
2.4831	5.02446
2.4832	5.02468
2.4833	5.0249
2.4834	5.02513
2.4835	5.02535
2.4836	5.02558
2.4837	5.0258
2.4838	5.02603
2.4839	5.02625
2.484	5.02647
2.4841	5.0267
2.4842	5.02692
2.4843	5.02715
2.4844	5.02737
2.4845	5.02759
2.4846	5.02782
2.4847	5.02804
2.4848	5.02827
2.4849	5.02849
2.485	5.02872
2.4851	5.02894
2.4852	5.02916
2.4853	5.02939
2.4854	5.02961
2.4855	5.02984
2.4856	5.03006
2.4857	5.03029
2.4858	5.03051
2.4859	5.03073
2.486	5.03096
2.4861	5.03118
2.4862	5.03141
2.4863	5.03163
2.4864	5.03186
2.4865	5.03208
2.4866	5.0323
2.4867	5.03253
2.4868	5.03275
2.4869	5.03298
2.487	5.0332
2.4871	5.03343
2.4872	5.03365
2.4873	5.03387
2.4874	5.0341
2.4875	5.03432
2.4876	5.03455
2.4877	5.03477
2.4878	5.035
2.4879	5.03522
2.488	5.03545
2.4881	5.03567
2.4882	5.03589
2.4883	5.03612
2.4884	5.03634
2.4885	5.03657
2.4886	5.03679
2.4887	5.03702
2.4888	5.03724
2.4889	5.03747
2.489	5.03769
2.4891	5.03791
2.4892	5.03814
2.4893	5.03836
2.4894	5.03859
2.4895	5.03881
2.4896	5.03904
2.4897	5.03926
2.4898	5.03949
2.4899	5.03971
2.49	5.03993
2.4901	5.04016
2.4902	5.04038
2.4903	5.04061
2.4904	5.04083
2.4905	5.04106
2.4906	5.04128
2.4907	5.04151
2.4908	5.04173
2.4909	5.04195
2.491	5.04218
2.4911	5.0424
2.4912	5.04263
2.4913	5.04285
2.4914	5.04308
2.4915	5.0433
2.4916	5.04353
2.4917	5.04375
2.4918	5.04398
2.4919	5.0442
2.492	5.04443
2.4921	5.04465
2.4922	5.04487
2.4923	5.0451
2.4924	5.04532
